name,url,price,description,image_urls
Men's Ring Silent Mirror,https://www.glamira.com/men-s-ring-silent-mirror.html,$719.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/3/sku/GWD-T11770-MEN/alloycolour/white/width/w4/profile/prA/surface/polished.jpg
Men's Ring Mystic Swirl 8 mm,https://www.glamira.com/men-s-ring-mystic-swirl-8-mm.html,"$1,291.00",14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/3/sku/gwd-n1059-MEN/alloycolour/white/accent/black/width/w8/profile/prA.jpg
Men's Ring Pure Air 5 mm,https://www.glamira.com/men-s-ring-pure-air-5-mm.html,$991.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/3/sku/GWD-T120911-U-MEN/alloycolour/white/width/w5/profile/prB/surface/polished_icematte.jpg
Men's Ring Bright Life 6mm,https://www.glamira.com/men-s-ring-bright-life-6mm.html,"$1,367.00",14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/3/sku/GWD-E13320V1-1-MEN/alloycolour/white/width/w6/profile/prA/surface/polished.jpg
Men's Ring Classic Fame 5 mm,https://www.glamira.com/men-s-ring-classic-fame-5-mm.html,$893.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/3/sku/GWD12000-MEN/alloycolour/white/width/w5/profile/prB/surface/horizantly.jpg
Men's Ring Classic Sparkle,https://www.glamira.com/men-s-ring-classic-sparkle.html,"$1,237.00",14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/3/sku/GWD17330-MEN/alloycolour/white/width/w6/profile/prB/surface/polished.jpg
Men's Ring Mystic Cycle 8 mm,https://www.glamira.com/men-s-ring-mystic-cycle-8-mm.html,"$1,135.00",14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/3/sku/GWD-V5004-MEN/alloycolour/white/accent/black/width/w8/profile/prA.jpg
Men's Ring Wondrous Embroidery 4 mm,https://www.glamira.com/men-s-ring-wondrous-embroidery-4-mm.html,$837.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/3/sku/FCW-018-men/alloycolour/white/width/w4/profile/prA/surface/polished_sandy.jpg
Men's Ring Natural Capacity,https://www.glamira.com/men-s-ring-natural-capacity.html,$909.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/3/sku/gwd-n1062-MEN/alloycolour/white.jpg
Men's Ring Classic Style 5 mm,https://www.glamira.com/men-s-ring-classic-style-5-mm.html,"$1,208.00",14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/3/sku/GWD16200-MEN/alloycolour/white/width/w5/profile/prB/surface/polished.jpg
Men's Ring Steely Luck,https://www.glamira.com/men-s-ring-steely-luck.html,$198.00,Stainless Steel / 14K White / Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/3/sku/DSC_8149-MEN/alloycolour/white_red.jpg
Men's Ring Alluring Chapter 4 mm,https://www.glamira.com/men-s-ring-alluring-chapter-4-mm.html,$844.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/3/sku/GWD-T120901-MEN/alloycolour/white/width/w4/profile/prA/surface/polished.jpg
Men's Ring Romantic Feeling 6 mm,https://www.glamira.com/men-s-ring-romantic-feeling-6-mm.html,$981.00,14K White & Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/3/sku/gwd-n1016-MEN/alloycolour/white_red/width/w6/profile/prA/surface/polished_icematte.jpg
Men's Ring Classic Unity,https://www.glamira.com/men-s-ring-classic-unity.html,"$1,608.00",14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/3/sku/GWD10480-MEN/alloycolour/white/width/w6/profile/prB/surface/horizantly.jpg
Men's Ring Growing Love 6 mm,https://www.glamira.com/men-s-ring-growing-love-6-mm.html,$993.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/3/sku/gwd-n1074-MEN/alloycolour/white/width/w6/profile/prA/surface/polished_icematte.jpg
Men's Ring Romantic Kiss 4 mm,https://www.glamira.com/men-s-ring-romantic-kiss-4-mm.html,$682.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/3/sku/GWD-S4004-exccl-men/alloycolour/white/width/w4/profile/prB/surface/polished_verticalline.jpg
Men's Ring Steely Weave,https://www.glamira.com/men-s-ring-steely-weave.html,$232.00,Stainless Steel / 14K White / Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/3/sku/DSC_8107-N-MEN/alloycolour/white_yellow.jpg
Men's Ring Smart Queen,https://www.glamira.com/men-s-ring-smart-queen.html,$707.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/3/sku/P7013R-MEN/alloycolour/white.jpg
Men's Ring Natural Sensation 6 mm,https://www.glamira.com/men-s-ring-natural-sensation-6-mm.html,"$1,254.00",14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/3/sku/GWD-S2200-U-MEN/alloycolour/white/width/w6/profile/prA/surface/polished.jpg
Men's Ring Glamorous Sea 6 mm,https://www.glamira.com/men-s-ring-glamorous-sea-6-mm.html,"$1,529.00",14K Yellow & White Gold / Zirconia,https://cdn-media.glamira.com/media/product/newgeneration/view/3/sku/glamorous-sea_1-men/menstone/diamond-zirconia_AAAAA/alloycolour/yellow_white/accent/black/width/w6.jpg
Men's Ring Pretty Thoght,https://www.glamira.com/men-s-ring-pretty-thoght.html,$721.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/3/sku/13696pretty-thoght-men/alloycolour/yellow/profile/prA.jpg
Men's Ring Magic Road 6 mm,https://www.glamira.com/men-s-ring-magic-road-6-mm.html,"$1,064.00",14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/3/sku/gwd-h1058n-MEN/alloycolour/white/accent/black/width/w6/profile/prA.jpg
Men's Ring Confident Earth 8 mm,https://www.glamira.com/men-s-ring-confident-earth-8-mm.html,"$1,023.00",14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/3/sku/gwd-h10016-n-men/alloycolour/white/wood/cherry/width/w8/profile/prA.jpg
Men's Ring Amazing Flow 6 mm,https://www.glamira.com/men-s-ring-amazing-flow-6-mm.html,$829.00,14K Yellow & White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/3/sku/gwd-h1000-MEN/alloycolour/yellow_white/width/w6/profile/prA.jpg
Men's Ring Golden Sign 6 mm,https://www.glamira.com/men-s-ring-golden-sign-6-mm.html,$942.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/3/sku/gwd-h14319044-MEN/alloycolour/white/width/w6/profile/prA.jpg
Men's Ring Immortal Luxury 4 mm,https://www.glamira.com/men-s-ring-immortal-luxury-4-mm.html,$787.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/3/sku/GWD-S2000-U-exccl-men/alloycolour/white/width/w4/profile/prB/surface/polished.jpg
Men's Ring Embrace Night 6 mm,https://www.glamira.com/men-s-ring-embrace-night-6-mm.html,"$1,127.00",14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/3/sku/GWD-M1016U-MEN/alloycolour/white/width/w6/profile/prB/surface/polished_new.jpg
Men's Ring Classic Infinity 5 mm,https://www.glamira.com/men-s-ring-classic-infinity-5-mm.html,$861.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/3/sku/gwd-h1010-MEN/alloycolour/white/width/w5/profile/prA/surface/polished.jpg
Men's Ring Wavy Beauty 4 mm,https://www.glamira.com/men-s-ring-wavy-beauty-4-mm.html,$679.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/3/sku/gwd-n1128-MEN/alloycolour/white/width/w4/profile/prA.jpg
Men's Ring Lodz,https://www.glamira.com/men-s-ring-lodz.html,$709.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/3/sku/lodz-men/alloycolour/white.jpg
Men's Ring Golden Cover 5 mm,https://www.glamira.com/men-s-ring-golden-cover-5-mm.html,$854.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/3/sku/gwd-h14319027-MEN/alloycolour/white/width/w5/profile/prA.jpg
Men's Ring Pure Touch 5 mm,https://www.glamira.com/men-s-ring-pure-touch-5-mm.html,$854.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/3/sku/gwd-n1120-MEN/alloycolour/white/width/w5/profile/prA.jpg
Men's Ring Classic Progress 4mm,https://www.glamira.com/men-s-ring-classic-progress-4mm.html,$755.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/3/sku/GWD18120-MEN/alloycolour/yellow/width/w4/profile/prA/surface/verticalline.jpg
Men's Ring Unique Promise 4 mm,https://www.glamira.com/men-s-ring-unique-promise-4-mm.html,$747.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/3/sku/GWD-S3100-U-exccl-men/alloycolour/white/width/w4/profile/prB/surface/polished_verticalline.jpg
Men's Ring White Blossom,https://www.glamira.com/men-s-ring-white-blossom.html,"$1,222.00",14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/3/sku/C2853-MEN/alloycolour/yellow.jpg
Men's Ring Happiness Drops 6 mm,https://www.glamira.com/men-s-ring-happiness-drops-6-mm.html,"$1,029.00",14K White & Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/3/sku/FCW-014-MEN/alloycolour/white_red/width/w6/profile/prB/surface/polished_sandy.jpg
Men's Ring Great Sensational,https://www.glamira.com/men-s-ring-great-sensational.html,$917.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/3/sku/GWD-E12320V1-exccl-men/alloycolour/white/width/w4/profile/prA/surface/polished.jpg
Men's Ring Circules Vitae 6 mm,https://www.glamira.com/men-s-ring-circules-vitae-6-mm.html,$849.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/3/sku/GWD-M1007-exccl-men/alloycolour/white/width/w5/profile/prA/surface/polished.jpg
Men's Ring Infinite Fame 6 mm,https://www.glamira.com/men-s-ring-infinite-fame-6-mm.html,"$1,219.00",14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/3/sku/gwd-h14319059-MEN/alloycolour/white/width/w6/profile/prA.jpg
Men's Ring Cute Elegancy 5.0 mm,https://www.glamira.com/men-s-ring-cute-elegancy-5-0-mm.html,$850.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/3/sku/13696cute-elegancy-men/alloycolour/white/accent/black/width/w5/profile/prA.jpg
Men's Ring Bright Love 5 mm,https://www.glamira.com/men-s-ring-bright-love-5-mm.html,$867.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/3/sku/GWD-C191003-U-MEN/alloycolour/white/width/w5/profile/prA/surface/polished.jpg
Men's Ring Glorious Touch 4 mm,https://www.glamira.com/men-s-ring-glorious-touch-4-mm.html,$640.00,14K White & Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/3/sku/gwd-h14319022-MEN/alloycolour/white_red/width/w4/profile/prA.jpg
Men's Ring Confident Luck 8 mm,https://www.glamira.com/men-s-ring-confident-luck-8-mm.html,"$1,579.00",14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/3/sku/gwd-h10036-MEN/alloycolour/white/accent/black/wood/walnut/width/w8/profile/prA.jpg
Men's Ring Bright Pattern 4 mm,https://www.glamira.com/men-s-ring-bright-pattern-4-mm.html,$833.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/3/sku/gwd-l-4400-MEN/alloycolour/white/width/w4/profile/prA/surface/polished_icematte.jpg
Men's Ring Attractive Light 5 mm,https://www.glamira.com/men-s-ring-attractive-light-5-mm.html,$831.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/3/sku/gwd-l-3900-MEN/alloycolour/white/width/w5/profile/prA/surface/polished_icematte.jpg
Men's Ring Adore Line 4 mm,https://www.glamira.com/men-s-ring-adore-line-4-mm.html,$669.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/3/sku/gwd-l-2500-MEN/alloycolour/white/width/w4/profile/prA/surface/polished_icematte.jpg
Men's Ring Heavenly Sparkle,https://www.glamira.com/men-s-ring-heavenly-sparkle.html,$965.00,14K White & Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/3/sku/GWD-T12300-MEN/alloycolour/white_red/width/w4/profile/prA/surface/polished.jpg
Men's Ring Ornate Treasure 6 mm,https://www.glamira.com/men-s-ring-ornate-treasure-6-mm.html,$998.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/3/sku/gwd-l-7200-MEN/alloycolour/white/accent/black/width/w6/profile/prA.jpg
Men's Ring Pure Touch 4 mm,https://www.glamira.com/men-s-ring-pure-touch-4-mm.html,$673.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/3/sku/gwd-n1120-MEN/alloycolour/white/width/w4/profile/prA.jpg
Men's Ring Classic Inspiration 4mm,https://www.glamira.com/men-s-ring-classic-inspiration-4mm.html,$979.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/3/sku/GWD17490-MEN/alloycolour/white/width/w4/profile/prB/surface/horizantly.jpg
Men's Ring Confident Choice 8 mm,https://www.glamira.com/men-s-ring-confident-choice-8-mm.html,"$1,975.00",14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/3/sku/gwd-h10002new-MEN/alloycolour/white/accent/black/wood/carbonfiber/width/w8.jpg
Men's Ring Confident Magic 6 mm,https://www.glamira.com/men-s-ring-confident-magic-6-mm.html,"$1,450.00",14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/3/sku/gwd-h10053n-MEN/alloycolour/white/wood/oakbronce/width/w6/profile/prA.jpg
Men's Ring Confident Life 6 mm,https://www.glamira.com/men-s-ring-confident-life-6-mm.html,"$1,313.00",14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/3/sku/gwd-h10052-n-MEN/alloycolour/white/wood/oakbronce/width/w6/profile/prA.jpg
Men's Ring Romantic Kiss 6 mm,https://www.glamira.com/men-s-ring-romantic-kiss-6-mm.html,"$1,109.00",14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/3/sku/GWD-S4004-exccl-men/alloycolour/white/width/w6/profile/prB/surface/polished_verticalline.jpg
Men's Ring Pretty Meeting 8 mm,https://www.glamira.com/men-s-ring-pretty-meeting-8-mm.html,"$1,564.00",14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/3/sku/11611pretty-meeting-men/alloycolour/yellow/accent/black/width/w8/profile/prA.jpg
Men's Ring Alluring Swing 4 mm,https://www.glamira.com/men-s-ring-alluring-swing-4-mm.html,$669.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/3/sku/gwd-l-2000-MEN/alloycolour/white/width/w4/profile/prA/surface/polished_icematte.jpg
Men's Ring Peaceful Sea 8 mm,https://www.glamira.com/men-s-ring-peaceful-sea-8-mm.html,"$1,480.00",14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/3/sku/gwd-h10057-n-men/alloycolour/white/wood/oakbronce/width/w8/profile/prA.jpg
Men's Ring Steely Life,https://www.glamira.com/men-s-ring-steely-life.html,$198.00,Stainless Steel / 14K White / Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/3/sku/DSC_8142-N-MEN/alloycolour/white_red.jpg
Men's Ring Glamour Wish 6 mm,https://www.glamira.com/men-s-ring-glamour-wish-6-mm.html,$986.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/3/sku/gwd-l-9700-MEN/alloycolour/white/width/w6/profile/prA/surface/polished_icematte.jpg
Men's Ring Alluring Breath 4 mm,https://www.glamira.com/men-s-ring-alluring-breath-4-mm.html,$680.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/3/sku/GWD-T47000-MEN/alloycolour/white/width/w4/profile/prB/surface/polished.jpg
Men's Ring Infinite Hands,https://www.glamira.com/men-s-ring-infinite-hands.html,"$1,070.00",14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/3/sku/FLY279-MEN/alloycolour/white.jpg
GLAMIRARing Pretty Day Men,https://www.glamira.com/glamira-ring-pretty-day-men.html,$968.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/3/sku/pretty-day-pair-v-MEN/alloycolour/white.jpg
Men's Ring Exotic Serenity 6 mm,https://www.glamira.com/men-s-ring-exotic-serenity-6-mm.html,$970.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/3/sku/gwd-l-15000-MEN/alloycolour/white/width/w6/profile/prA/surface/polished_icematte.jpg
Men's Ring Embrace Love 6 mm,https://www.glamira.com/men-s-ring-embrace-love-6-mm.html,"$1,098.00",14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/3/sku/GWD-M1015-MEN/alloycolour/white/width/w6/profile/prA/surface/polished_new.jpg
Men's Ring Heavenly Shine 5 mm,https://www.glamira.com/men-s-ring-heavenly-shine-5-mm.html,$867.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/3/sku/GWD-H6818027-MEN/alloycolour/white/width/w5/profile/prA/surface/polished.jpg
Men's Ring Heavenly Shine 4 mm,https://www.glamira.com/men-s-ring-heavenly-shine-4-mm.html,$641.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/3/sku/GWD-H6818027-MEN/alloycolour/white/width/w4/profile/prA/surface/polished.jpg
Men's Ring Bright Flash,https://www.glamira.com/men-s-ring-bright-flash.html,$712.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/3/sku/GWD-T212350-MEN/alloycolour/white/width/w4/profile/prA/surface/polished.jpg
Men's Ring Universe Crux 5 mm,https://www.glamira.com/men-s-ring-universe-crux-5-mm.html,$941.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/3/sku/GWD-M1042-MEN/alloycolour/white/width/w5/profile/prB/surface/polished_verticalline.jpg
Men's Ring Charming Glow 5 mm,https://www.glamira.com/men-s-ring-charming-glow-5-mm.html,$831.00,14K White & Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/3/sku/GWD-S4013-MEN/alloycolour/white_red/width/w5/profile/prB/surface/polished_verticalline.jpg
Men's Ring Alluring Twist 5 mm,https://www.glamira.com/men-s-ring-alluring-twist-5-mm.html,$831.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/3/sku/gwd-l-6200-MEN/alloycolour/white/width/w5/profile/prA.jpg
Men's Ring Immortal Life,https://www.glamira.com/men-s-ring-immortal-life.html,$783.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/3/sku/DSC_3598-MEN/alloycolour/white.jpg
Men's Ring White Clover 4 mm,https://www.glamira.com/men-s-ring-white-clover-4-mm.html,$669.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/3/sku/gwd-n1118-MEN/alloycolour/white/width/w4/profile/prA/surface/polished.jpg
Men's Ring Brilliant Love 5 mm,https://www.glamira.com/men-s-ring-brilliant-love-5-mm.html,$838.00,14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/3/sku/gwd-l-6900-MEN/alloycolour/red/width/w5/profile/prA.jpg
Men's Ring Sensual Drops,https://www.glamira.com/men-s-ring-sensual-drops.html,"$1,531.00",14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/3/sku/TWN1463-MEN/alloycolour/white.jpg
Men's Ring Bright Life Basic,https://www.glamira.com/men-s-ring-bright-life-basic.html,"$1,072.00",14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/3/sku/C4650-001-MEN/alloycolour/white.jpg
Men's Ring Gorgeous Life 4 mm,https://www.glamira.com/men-s-ring-gorgeous-life-4-mm.html,$688.00,14K White & Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/3/sku/gwd-h14319148-MEN/alloycolour/white_yellow/width/w4/profile/prA/surface/polished.jpg
Men's Ring Bright Heart 5 mm,https://www.glamira.com/men-s-ring-bright-heart-5-mm.html,$867.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/3/sku/GWD-T50000-exccl-men/alloycolour/white/width/w5/profile/prA/surface/polished.jpg
Men's Ring Authentic Line 5 mm,https://www.glamira.com/men-s-ring-authentic-line-5-mm.html,$838.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/3/sku/gwd-l-4000-MEN/alloycolour/white/width/w5/profile/prA/surface/polished_icematte.jpg
Men's Ring Brilliant Note 5mm,https://www.glamira.com/men-s-ring-brilliant-note-5mm.html,"$1,225.00",14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/3/sku/GWD-T212560-MEN/alloycolour/white/width/w5/profile/prA/surface/polished.jpg
Men's Ring Classic Glow 5mm,https://www.glamira.com/men-s-ring-classic-glow-5mm.html,"$1,021.00",14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/3/sku/GWD18280-MEN/alloycolour/white/width/w5/profile/prA/surface/polished.jpg
Men's Ring Pure Smart 5 mm,https://www.glamira.com/men-s-ring-pure-smart-5-mm.html,$867.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/3/sku/GWD-S4006-MEN/alloycolour/white/width/w5/profile/prB/surface/polished_verticalline.jpg
Men's Ring Brilliant Rose 6 mm,https://www.glamira.com/men-s-ring-brilliant-rose-6-mm.html,"$1,020.00",14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/3/sku/GWD-H6818008-MEN/alloycolour/white/width/w6/profile/prA/surface/polished.jpg
Men's Ring Sense Drops 5 mm,https://www.glamira.com/men-s-ring-sense-drops-5-mm.html,$854.00,14K White & Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/3/sku/gwd-n1085-MEN/alloycolour/white_red/width/w5/profile/prA/surface/polished_icematte.jpg
Men's Ring Alluring Behaviour 4 mm,https://www.glamira.com/men-s-ring-alluring-behaviour-4-mm.html,$755.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/3/sku/GWD-C191002-U2-MEN/alloycolour/white/width/w4/profile/prA/surface/verticalline.jpg
Men's Ring Classic Route 5 mm,https://www.glamira.com/men-s-ring-classic-route-5-mm.html,"$1,174.00",14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/3/sku/GWD14600-MEN/alloycolour/white/width/w5/profile/prA/surface/polished.jpg
Men's Ring Sense Beauty 4 mm,https://www.glamira.com/men-s-ring-sense-beauty-4-mm.html,$669.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/3/sku/gwd-n1011-MEN/alloycolour/white/width/w4/profile/prA/surface/polished_icematte.jpg
Men's Ring Ornate Passion 5 mm,https://www.glamira.com/men-s-ring-ornate-passion-5-mm.html,$895.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/3/sku/GWD-V1300-MEN/alloycolour/white/accent/black/width/w5/profile/prA.jpg
Men's Ring Golden Sign 5 mm,https://www.glamira.com/men-s-ring-golden-sign-5-mm.html,$823.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/3/sku/gwd-h14319044-MEN/alloycolour/white/accent/black/width/w5/profile/prA.jpg
Men's Ring Adore Line 5 mm,https://www.glamira.com/men-s-ring-adore-line-5-mm.html,$970.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/3/sku/gwd-l-2500-MEN/alloycolour/white/width/w5/profile/prA/surface/polished_icematte.jpg
Men's Ring Glamorous Sleek 6 mm,https://www.glamira.com/men-s-ring-glamorous-sleek-6-mm.html,"$1,280.00",14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/3/sku/glamorous-sleek-men/alloycolour/yellow/width/w6/profile/prA.jpg
Men's Ring Pure Always 5 mm,https://www.glamira.com/men-s-ring-pure-always-5-mm.html,$738.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/3/sku/GWD-S4010-men/alloycolour/yellow/width/w5/profile/prB/surface/polished_verticalline.jpg
Men's Ring Exotic Garden,https://www.glamira.com/men-s-ring-exotic-garden.html,"$1,080.00",14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/3/sku/twist-003_1-men/alloycolour/white/accent/black.jpg
Men's Ring Confident Wind 8 mm,https://www.glamira.com/men-s-ring-confident-wind-8-mm.html,"$1,174.00",14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/3/sku/gwd-h10045-n-men/alloycolour/white/wood/vavona/width/w8/profile/prA.jpg
Men's Ring Charming Harmony 5 mm,https://www.glamira.com/men-s-ring-charming-harmony-5-mm.html,$839.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/3/sku/gwd-h14319086n-MEN/alloycolour/white/width/w5/profile/prA.jpg
Men's Ring Pretty Tale 4 mm,https://www.glamira.com/men-s-ring-pretty-tale-4-mm.html,$653.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/3/sku/gwd-l-33000-MEN/alloycolour/white/width/w4/profile/prA/surface/polished_icematte.jpg
Men's Ring Classic Mood 5mm,https://www.glamira.com/men-s-ring-classic-mood-5mm.html,"$1,208.00",14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/3/sku/GWD11700-MEN/alloycolour/red/width/w5/profile/prB/surface/horizantly.jpg
Men's Ring Infinite Ornament 6 mm,https://www.glamira.com/men-s-ring-infinite-ornament-6-mm.html,$965.00,14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/3/sku/gwd-h14319194-MEN/alloycolour/red/width/w6/profile/prA/surface/polished.jpg
Men's Ring Amazing Trust Basic,https://www.glamira.com/men-s-ring-amazing-trust-basic.html,"$1,034.00",14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/3/sku/1919-nr-MEN/alloycolour/white.jpg
Men's Ring Happiness Drops 5 mm,https://www.glamira.com/men-s-ring-happiness-drops-5-mm.html,$897.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/3/sku/FCW-014-MEN/alloycolour/white/width/w5/profile/prA/surface/polished_verticalline.jpg
Men's Ring White Feather,https://www.glamira.com/men-s-ring-white-feather.html,$806.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/3/sku/C2863-001-MEN/alloycolour/white.jpg
Men's Ring Marvelous Darling 5 mm,https://www.glamira.com/men-s-ring-marvelous-darling-5-mm.html,$844.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/3/sku/gwd-n1027-MEN/alloycolour/white/width/w5/profile/prA/surface/polished_icematte.jpg
Men's Ring Charming Fate 5mm,https://www.glamira.com/men-s-ring-charming-fate-5mm.html,"$1,020.00",14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/3/sku/GWD-T211530-MEN/alloycolour/white/width/w5/profile/prB/surface/polished_verticalline.jpg
Men's Ring Life Glow 5 mm,https://www.glamira.com/men-s-ring-life-glow-5-mm.html,$861.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/3/sku/gwd-n1026-MEN/alloycolour/white/width/w5/profile/prA/surface/polished_icematte.jpg
Men's Ring Universe Lyra,https://www.glamira.com/men-s-ring-universe-lyra.html,"$1,037.00",14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/3/sku/TWN1195-MEN/alloycolour/white.jpg
Men's Ring Immortal Magic,https://www.glamira.com/men-s-ring-immortal-magic.html,"$1,159.00",14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/3/sku/DSC_3573-MEN/alloycolour/yellow.jpg
Men's Ring Confident Life 8 mm,https://www.glamira.com/men-s-ring-confident-life-8-mm.html,"$1,673.00",14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/3/sku/gwd-h10052-n-MEN/alloycolour/white/wood/oakbronce/width/w8/profile/prA.jpg
