name,url,price,description,image_urls
GLAMIRAAirpods® Rakonto,https://www.glamira.com/glamira-airpodsr-rakonto.html,$504.00,14K Yellow Gold with Black Rhodium & White Sapphire,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/14110rakonto/diamond/diamond-sapphire_AAA/alloycolour/yellow.jpg
GLAMIRAAirpods® Ralentando,https://www.glamira.com/glamira-airpodsr-ralentando.html,$549.00,14K Yellow Gold & White Sapphire,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/14110ralentando/diamond/diamond-sapphire_AAA/alloycolour/yellow.jpg
GLAMIRAAirpods® Reisender,https://www.glamira.com/glamira-airpodsr-reisender.html,$481.00,14K Yellow Gold & White Sapphire,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/14110reisender/diamond/diamond-sapphire_AAA/alloycolour/yellow.jpg
GLAMIRAAirpods® Schiene,https://www.glamira.com/glamira-airpodsr-schiene.html,$705.00,14K Yellow Gold & White Sapphire,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/14110schiene/diamond/diamond-sapphire_AAA/alloycolour/yellow.jpg
GLAMIRAApple Watch® Accessory Nyongeza,https://www.glamira.com/glamira-apple-watchr-accessory-nyongeza.html,$567.00,14K Yellow Gold & White Sapphire,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/nyongeza-t/diamond/diamond-sapphire_AAA/alloycolour/yellow.jpg
GLAMIRAApple Watch® Accessory Oktav,https://www.glamira.com/glamira-apple-watchr-accessory-oktav.html,$436.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/oktav-t/alloycolour/yellow.jpg
GLAMIRAApple Watch® Accessory Partisyon,https://www.glamira.com/glamira-apple-watchr-accessory-partisyon.html,$544.00,14K Yellow Gold & White Sapphire,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/partisyon-t/diamond/diamond-sapphire_AAA/alloycolour/yellow.jpg
GLAMIRAApple Watch® Accessory Piederums,https://www.glamira.com/glamira-apple-watchr-accessory-piederums.html,$541.00,14K Yellow Gold & White Sapphire,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/piederums-t/diamond/diamond-sapphire_AAA/alloycolour/yellow.jpg
GLAMIRAApple Watch® Accessory Resifat,https://www.glamira.com/glamira-apple-watchr-accessory-resifat.html,$543.00,14K Yellow Gold & White Sapphire,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/resifat-t/diamond/diamond-sapphire_AAA/stone2/diamond-sapphire_AAA/alloycolour/yellow.jpg
GLAMIRAApple Watch® Accessory Riten,https://www.glamira.com/glamira-apple-watchr-accessory-riten.html,$317.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/riten-t/alloycolour/yellow.jpg
GLAMIRAApple Watch® Accessory Tambahan,https://www.glamira.com/glamira-apple-watchr-accessory-tambahan.html,$649.00,14K Yellow Gold & White Sapphire,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/tambahan-t/diamond/diamond-sapphire_AAA/alloycolour/yellow.jpg
GLAMIRAApple Watch® Accessory Tijd,https://www.glamira.com/glamira-apple-watchr-accessory-tijd.html,$437.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/tijd-t/alloycolour/yellow.jpg
GLAMIRAApple Watch® Accessory Tillbextor,https://www.glamira.com/glamira-apple-watchr-accessory-tillbextor.html,$530.00,14K Yellow Gold & White Sapphire,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/tillbehor-t/diamond/diamond-sapphire_AAA/alloycolour/yellow.jpg
GLAMIRAApple Watch® Accessory Tlatsetso,https://www.glamira.com/glamira-apple-watchr-accessory-tlatsetso.html,$436.00,14K Yellow Gold & White Sapphire,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/tlatsetso-t/diamond/diamond-sapphire_AAA/alloycolour/yellow.jpg
GLAMIRAApple Watch® Accessory Tutti,https://www.glamira.com/glamira-apple-watchr-accessory-tutti.html,$575.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/tutti-t/alloycolour/yellow.jpg
GLAMIRAApple Watch® Accessory Wakati,https://www.glamira.com/glamira-apple-watchr-accessory-wakati.html,$557.00,14K Yellow Gold & White Sapphire,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/wakati-t/diamond/diamond-sapphire_AAA/alloycolour/yellow.jpg
GLAMIRAApple Watch® Accessory Waktu,https://www.glamira.com/glamira-apple-watchr-accessory-waktu.html,$619.00,14K Yellow Gold & White Sapphire,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/waktu-t/diamond/diamond-sapphire_AAA/alloycolour/yellow.jpg
GLAMIRAAirpods® Accismus,https://www.glamira.com/glamira-airpodsr-accismus.html,$624.00,14K Yellow Gold & White Sapphire,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/accismus-t/diamond/diamond-sapphire_AAA/alloycolour/yellow.jpg
GLAMIRAAirpods® Acoustique,https://www.glamira.com/glamira-airpodsr-acoustique.html,$700.00,14K Yellow Gold & White Sapphire,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/acoustique-t/diamond/diamond-sapphire_AAA/stone2/diamond-sapphire_AAA/alloycolour/yellow.jpg
GLAMIRAAirpods® Agelast,https://www.glamira.com/glamira-airpodsr-agelast.html,"$1,272.00",14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/agelast-t/alloycolour/yellow.jpg
GLAMIRAAirpods® Dacapo,https://www.glamira.com/glamira-airpodsr-dacapo.html,$795.00,14K Yellow Gold & White Sapphire,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/dacapo-t/diamond/diamond-sapphire_AAA/alloycolour/yellow.jpg
GLAMIRAAirpods® Uyariy,https://www.glamira.com/glamira-airpodsr-uyariy.html,$645.00,14K Yellow Gold with Black Rhodium,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/uyariy-t/alloycolour/yellow.jpg
GLAMIRABangle Edinstveno - A,https://www.glamira.com/glamira-bangle-edinstveno-a.html,"$1,912.00",14K Yellow Gold & White Sapphire,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/edinstveno-a-t/diamond/diamond-sapphire_AAA/alloycolour/yellow.jpg
GLAMIRAApple Watch® Strap Edinstveno - B,https://www.glamira.com/glamira-apple-watchr-strap-edinstveno-b.html,"$3,839.00",Stainless Steel / 14k Yellow Gold & White Sapphire,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/edinstveno-b-t/diamond/diamond-sapphire_AAA/alloycolour/yellow.jpg
GLAMIRAApple Watch® Edinstveno Set,https://www.glamira.com/glamira-apple-watchr-edinstveno-set.html,"$5,751.00",Stainless Steel / 14k Yellow Gold & White Sapphire,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/edinstvenoset-t/diamond/diamond-sapphire_AAA/stone2/diamond-sapphire_AAA/alloycolour/yellow.jpg
GLAMIRABangle Egyedi - A,https://www.glamira.com/glamira-bangle-egyedi-a.html,"$2,471.00",14K Yellow Gold & White Sapphire,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/egyedi-a-t/diamond/diamond-sapphire_AAA/alloycolour/yellow.jpg
GLAMIRAApple Watch® Strap Egyedi - B,https://www.glamira.com/glamira-apple-watchr-strap-egyedi-b.html,"$4,303.00",Stainless Steel / 14k Yellow Gold & White Sapphire,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/egyedi-b-t/diamond/diamond-sapphire_AAA/alloycolour/yellow.jpg
GLAMIRAApple Watch® Egyedi Set,https://www.glamira.com/glamira-apple-watchr-egyedi-set.html,"$6,774.00",Stainless Steel / 14k Yellow Gold & White Sapphire,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/egyediset-t/diamond/diamond-sapphire_AAA/stone2/diamond-sapphire_AAA/alloycolour/yellow.jpg
GLAMIRAApple Watch® Strap Einstakt - B,https://www.glamira.com/glamira-apple-watchr-strap-einstakt-b.html,"$3,509.00",Stainless Steel / 14k Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/einstakt-b-t/alloycolour/yellow.jpg
GLAMIRAApple Watch® Einstakt Set,https://www.glamira.com/glamira-apple-watchr-einstakt-set.html,"$5,407.00",Stainless Steel / 14k Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/einstaktset-t/alloycolour/yellow.jpg
GLAMIRABangle Escapade - A,https://www.glamira.com/glamira-bangle-escapade-a.html,"$2,220.00",14K Yellow Gold & White Sapphire,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/escapade-a-t/diamond/diamond-sapphire_AAA/alloycolour/yellow.jpg
GLAMIRAApple Watch® Strap Escapade - B,https://www.glamira.com/glamira-apple-watchr-strap-escapade-b.html,"$4,068.00",Stainless Steel / 14k Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/escapade-b-t/alloycolour/yellow.jpg
GLAMIRAApple Watch® Escapade Set,https://www.glamira.com/glamira-apple-watchr-escapade-set.html,"$6,290.00",Stainless Steel / 14k Yellow Gold & White Sapphire,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/escapadeset-t/diamond/diamond-sapphire_AAA/alloycolour/yellow.jpg
GLAMIRAApple Watch® Case Xuntos,https://www.glamira.com/glamira-apple-watchr-case-xuntos.html,"$4,840.00",14K Yellow Gold & White Sapphire,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/14132xuntos/diamond/diamond-sapphire_AAA/alloycolour/yellow.jpg
GLAMIRAApple Watch® Case Unigryw,https://www.glamira.com/glamira-apple-watchr-case-unigryw.html,"$3,987.00",14K Yellow Gold & White Sapphire,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/14132unigryw/diamond/diamond-sapphire_AAA/alloycolour/yellow.jpg
GLAMIRAApple Watch® Case Unikalny,https://www.glamira.com/glamira-apple-watchr-case-unikalny.html,"$3,910.00",14K Yellow Gold & White Sapphire,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/14132unikalny/diamond/diamond-sapphire_AAA/alloycolour/yellow.jpg
GLAMIRAApple Watch® Case Uniku,https://www.glamira.com/glamira-apple-watchr-case-uniku.html,"$3,790.00",14K Yellow Gold & White Sapphire,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/14132uniku/diamond/diamond-sapphire_AAA/alloycolour/yellow.jpg
GLAMIRAApple Watch® Case Unyk,https://www.glamira.com/glamira-apple-watchr-case-unyk.html,"$3,911.00",14K Yellow Gold & White Sapphire,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/14132unyk/diamond/diamond-sapphire_AAA/alloycolour/yellow.jpg
GLAMIRAApple Watch® Strap Wala,https://www.glamira.com/glamira-apple-watchr-strap-wala.html,"$2,775.00",Stainless Steel / 14k Yellow Gold & White Sapphire,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/14132wala/diamond/diamond-sapphire_AAA/alloycolour/yellow/accent/neon-blue.jpg
GLAMIRAAirpods® Teerera,https://www.glamira.com/glamira-airpodsr-teerera.html,$671.00,14K Yellow Gold & White Sapphire & White Pearl,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/14110teerera/diamond/diamond-sapphire_AAA/alloycolour/yellow/pearl/white_pearl.jpg
GLAMIRAAirpods® Tembiasa,https://www.glamira.com/glamira-airpodsr-tembiasa.html,$484.00,14K Yellow Gold & White Sapphire,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/14110tembiasa/diamond/diamond-sapphire_AAA/alloycolour/yellow.jpg
GLAMIRAAirpods® Tiltas,https://www.glamira.com/glamira-airpodsr-tiltas.html,$572.00,14K Yellow Gold & White Sapphire,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/14110tiltas/diamond/diamond-sapphire_AAA/alloycolour/yellow.jpg
GLAMIRAAirpods® Timer,https://www.glamira.com/glamira-airpodsr-timer.html,$459.00,14K Yellow Gold with Black Rhodium,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/14110timer/alloycolour/yellow.jpg
GLAMIRAAirpods® Treppe,https://www.glamira.com/glamira-airpodsr-treppe.html,$495.00,14K Yellow Gold & White Sapphire,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/14110treppe/diamond/diamond-sapphire_AAA/alloycolour/yellow.jpg
GLAMIRAAirpods® Umva,https://www.glamira.com/glamira-airpodsr-umva.html,$479.00,14K Yellow Gold & White Sapphire,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/14110umva/diamond/diamond-sapphire_AAA/alloycolour/yellow.jpg
GLAMIRABangle Escapement - A,https://www.glamira.com/glamira-bangle-escapement-a.html,"$2,046.00",14K Yellow Gold & White Sapphire,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/escapement-a-t/diamond/diamond-sapphire_AAA/alloycolour/yellow.jpg
GLAMIRAApple Watch® Strap Escapement - B,https://www.glamira.com/glamira-apple-watchr-strap-escapement-b.html,"$2,942.00",Stainless Steel / 14k Yellow Gold & White Sapphire,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/escapement-b-t/diamond/diamond-sapphire_AAA/alloycolour/yellow.jpg
GLAMIRAAirpods® Mifasol,https://www.glamira.com/glamira-airpodsr-mifasol.html,"$1,357.00",14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/mifasol-t/alloycolour/yellow.jpg
GLAMIRAApple Watch® Strap Jedinstven - B,https://www.glamira.com/glamira-apple-watchr-strap-jedinstven-b.html,"$3,537.00",Stainless Steel / 14k Yellow Gold & White Sapphire,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/jedinstven-b-t/diamond/diamond-sapphire_AAA/alloycolour/yellow.jpg
GLAMIRAApple Watch® Jedinstven Set,https://www.glamira.com/glamira-apple-watchr-jedinstven-set.html,"$5,270.00",Stainless Steel / 14k Yellow Gold & White Sapphire,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/jedinstvenset-t/diamond/diamond-sapphire_AAA/alloycolour/yellow.jpg
GLAMIRAAirpods® Muusikaline,https://www.glamira.com/glamira-airpodsr-muusikaline.html,$636.00,14K Yellow Gold & White Sapphire,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/muusikaline-t/diamond/diamond-sapphire_AAA/alloycolour/yellow.jpg
GLAMIRAAirpods® Muzikinis,https://www.glamira.com/glamira-airpodsr-muzikinis.html,$487.00,14K Yellow Gold with Black Rhodium,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/muzikinis-t/alloycolour/yellow.jpg
GLAMIRAAirpods® Nelipot,https://www.glamira.com/glamira-airpodsr-nelipot.html,$704.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/nelipot-t/alloycolour/yellow.jpg
GLAMIRAAirpods® Nepenthe,https://www.glamira.com/glamira-airpodsr-nepenthe.html,$761.00,14K Yellow Gold & White Sapphire,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/nepenthe-t/diamond/diamond-sapphire_AAA/alloycolour/yellow.jpg
GLAMIRAAirpods® Primadonna,https://www.glamira.com/glamira-airpodsr-primadonna.html,"$2,229.00",14K Yellow Gold & White Sapphire,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/primadonna-t/diamond/diamond-sapphire_AAA/stone2/diamond-sapphire_AAA/alloycolour/yellow.jpg
GLAMIRAAirpods® Remord,https://www.glamira.com/glamira-airpodsr-remord.html,$958.00,14K Yellow Gold & White Sapphire,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/remord-t/diamond/diamond-sapphire_AAA/alloycolour/yellow.jpg
GLAMIRAAirpods® Selcouth,https://www.glamira.com/glamira-airpodsr-selcouth.html,$790.00,14K Yellow Gold & White Sapphire,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/selcouth-t/diamond/diamond-sapphire_AAA/alloycolour/yellow.jpg
GLAMIRAAirpods® Ruil,https://www.glamira.com/glamira-airpodsr-ruil.html,$668.00,14K Yellow Gold & White Sapphire,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/ruil-t/diamond/diamond-sapphire_AAA/alloycolour/yellow.jpg
GLAMIRABangle Jumphour - A,https://www.glamira.com/glamira-bangle-jumphour-a.html,"$2,011.00",14K Yellow Gold & White Sapphire,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/jumphour-a-t/diamond/diamond-sapphire_AAA/alloycolour/yellow.jpg
GLAMIRAApple Watch® Strap Jumphour - B,https://www.glamira.com/glamira-apple-watchr-strap-jumphour-b.html,"$2,317.00",Stainless Steel / 14k Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/jumphour-b-t/alloycolour/yellow.jpg
GLAMIRAApple Watch® Jumphour Set,https://www.glamira.com/glamira-apple-watchr-jumphour-set.html,"$4,327.00",Stainless Steel / 14k Yellow Gold & White Sapphire,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/jumphourset-t/diamond/diamond-sapphire_AAA/alloycolour/yellow.jpg
GLAMIRAApple Watch® Accessory Kontraltus,https://www.glamira.com/glamira-apple-watchr-accessory-kontraltus.html,$423.00,14K Yellow Gold & White Sapphire,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/kontraltus-t/diamond/diamond-sapphire_AAA/stone2/diamond-sapphire_AAA/alloycolour/yellow.jpg
GLAMIRAAirpods® Kuartet,https://www.glamira.com/glamira-airpodsr-kuartet.html,$628.00,14K Yellow Gold & White Sapphire,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/kuartet-t/diamond/diamond-sapphire_AAA/alloycolour/yellow.jpg
GLAMIRAAirpods® Sforzando,https://www.glamira.com/glamira-airpodsr-sforzando.html,$846.00,14K Yellow Gold & White Sapphire,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/sforzando-t/diamond/diamond-sapphire_AAA/stone2/diamond-sapphire_AAA/alloycolour/yellow.jpg
GLAMIRAAirpods® Scringe,https://www.glamira.com/glamira-airpodsr-scringe.html,$685.00,14K Yellow Gold & White Sapphire,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/scringe-t/diamond/diamond-sapphire_AAA/alloycolour/yellow.jpg
GLAMIRABangle Luciole - A,https://www.glamira.com/glamira-bangle-luciole-a.html,"$1,885.00",14K Yellow Gold & White Sapphire,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/luciole-a-t/diamond/diamond-sapphire_AAA/alloycolour/yellow.jpg
GLAMIRAApple Watch® Strap Luciole - B,https://www.glamira.com/glamira-apple-watchr-strap-luciole-b.html,"$3,526.00",Stainless Steel / 14k Yellow Gold & White Sapphire,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/luciole-b-t/diamond/diamond-sapphire_AAA/alloycolour/yellow.jpg
GLAMIRAApple Watch® Luciole Set,https://www.glamira.com/glamira-apple-watchr-luciole-set.html,"$5,412.00",Stainless Steel / 14k Yellow Gold & White Sapphire,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/lucioleset-t/diamond/diamond-sapphire_AAA/stone2/diamond-sapphire_AAA/alloycolour/yellow.jpg
GLAMIRAAirpods® Magpalit,https://www.glamira.com/glamira-airpodsr-magpalit.html,$867.00,14K Yellow Gold & White Sapphire,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/magpalit-t/diamond/diamond-sapphire_AAA/alloycolour/yellow.jpg
GLAMIRABangle Mokume - A,https://www.glamira.com/glamira-bangle-mokume-a.html,"$1,827.00",14K Yellow Gold & White Sapphire,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/mokume-b-t/diamond/diamond-sapphire_AAA/alloycolour/yellow.jpg
GLAMIRAApple Watch® Strap Mokume - B,https://www.glamira.com/glamira-apple-watchr-strap-mokume-b.html,"$4,144.00",Stainless Steel / 14k Yellow Gold & White Sapphire,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/mokume-a-t1/diamond/diamond-sapphire_AAA/alloycolour/yellow.jpg
GLAMIRAApple Watch® Mokume Set,https://www.glamira.com/glamira-apple-watchr-mokume-set.html,"$4,478.00",Stainless Steel / 14k Yellow Gold & White Sapphire,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/mokumeset-t/diamond/diamond-sapphire_AAA/stone2/diamond-sapphire_AAA/alloycolour/yellow.jpg
GLAMIRAAirpods® Zenei,https://www.glamira.com/glamira-airpodsr-zenei.html,$530.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/zenei-t/alloycolour/yellow.jpg
GLAMIRAAirpods® Subito,https://www.glamira.com/glamira-airpodsr-subito.html,$774.00,14K Yellow Gold & White Sapphire,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/subito-t1/diamond/diamond-sapphire_AAA/stone2/diamond-sapphire_AAA/alloycolour/yellow.jpg
GLAMIRAAirpods® Tremolo,https://www.glamira.com/glamira-airpodsr-tremolo.html,$866.00,14K Yellow Gold & White Sapphire,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/tremolo-t/diamond/diamond-sapphire_AAA/alloycolour/yellow.jpg
GLAMIRAApple Watch® Strap Omenala,https://www.glamira.com/glamira-apple-watchr-strap-omenala.html,"$3,743.00",Stainless Steel / 14k Yellow Gold & White Sapphire,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/omenala-t/diamond/diamond-sapphire_AAA/stone2/diamond-sapphire_AAA/alloycolour/yellow.jpg
GLAMIRAAirpods® Risolltuas,https://www.glamira.com/glamira-airpodsr-risolltuas.html,$540.00,14K Yellow Gold & White Sapphire,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/risolltuas-t/diamond/diamond-sapphire_AAA/alloycolour/yellow.jpg
GLAMIRAApple Watch® Strap Ritrovare,https://www.glamira.com/glamira-apple-watchr-strap-ritrovare.html,"$3,934.00",Stainless Steel / 14k Yellow Gold & White Sapphire,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/ritrovare-t/diamond/diamond-sapphire_AA/stone2/diamond-sapphire_AAA/alloycolour/yellow.jpg
GLAMIRAAirpods® Rautatie,https://www.glamira.com/glamira-airpodsr-rautatie.html,$589.00,14K Yellow Gold & White Sapphire,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/rautatie-t/diamond/diamond-sapphire_AAA/alloycolour/yellow.jpg
GLAMIRAAirpods® Vahetus,https://www.glamira.com/glamira-airpodsr-vahetus.html,$869.00,14K Yellow Gold & White Sapphire,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/vahetus-t/diamond/diamond-sapphire_AAA/alloycolour/yellow.jpg
GLAMIRAAirpods® Segna,https://www.glamira.com/glamira-airpodsr-segna.html,$514.00,14K Yellow Gold & White Sapphire,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/segna-t/diamond/diamond-sapphire_AAA/alloycolour/yellow.jpg
GLAMIRAAirpods® Variatlon,https://www.glamira.com/glamira-airpodsr-variatlon.html,$868.00,14K Yellow Gold & White Sapphire,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/variatlon-t/diamond/diamond-sapphire_AAA/alloycolour/yellow.jpg
GLAMIRAApple Watch® Strap Siroter - B,https://www.glamira.com/glamira-apple-watchr-strap-siroter-b.html,"$3,142.00",Stainless Steel / 14k Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/siroter-b-t/alloycolour/yellow.jpg
GLAMIRAApple Watch® Siroter Set,https://www.glamira.com/glamira-apple-watchr-siroter-set.html,"$4,849.00",Stainless Steel / 14k Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/siroterset-t/alloycolour/yellow.jpg
GLAMIRAApple Watch® Strap Skrivnost,https://www.glamira.com/glamira-apple-watchr-strap-skrivnost.html,"$2,429.00",Stainless Steel / 14k Yellow Gold & White Sapphire,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/skrivnost-t/diamond/diamond-sapphire_AAA/alloycolour/yellow/accent/cobaltturquoise.jpg
GLAMIRAAirpods® Sollfamos,https://www.glamira.com/glamira-airpodsr-sollfamos.html,$795.00,14K Yellow Gold & White Sapphire,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/sollfamos-t/diamond/diamond-sapphire_AAA/alloycolour/yellow.jpg
GLAMIRAApple Watch® Accessory Soprana,https://www.glamira.com/glamira-apple-watchr-accessory-soprana.html,$365.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/soprana-t/alloycolour/yellow.jpg
GLAMIRABangle Sunphase - A,https://www.glamira.com/glamira-bangle-sunphase-a.html,"$2,365.00",14K Yellow Gold & White Sapphire,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/sunphase-a-t/diamond/diamond-sapphire_AAA/alloycolour/yellow.jpg
GLAMIRAApple Watch® Strap Sunphase - B,https://www.glamira.com/glamira-apple-watchr-strap-sunphase-b.html,"$3,034.00",Stainless Steel / 14k Yellow Gold & White Sapphire,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/sunphase-b-t/diamond/diamond-sapphire_AAA/stone2/diamond-sapphire_AAA/alloycolour/yellow.jpg
GLAMIRAApple Watch® Sunphase Set,https://www.glamira.com/glamira-apple-watchr-sunphase-set.html,"$4,895.00",Stainless Steel / 14k Yellow Gold & White Sapphire,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/sunphaseset-t/diamond/diamond-sapphire_AAA/stone2/diamond-sapphire_AAA/alloycolour/yellow.jpg
GLAMIRAAirpods® Liburua,https://www.glamira.com/glamira-airpodsr-liburua.html,$415.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/liburua-t/alloycolour/yellow.jpg
GLAMIRAAirpods® Viatger,https://www.glamira.com/glamira-airpodsr-viatger.html,$529.00,14K Yellow Gold & White Sapphire,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/viatger-t/diamond/diamond-sapphire_AAA/alloycolour/yellow.jpg
GLAMIRAAirpods® Viator,https://www.glamira.com/glamira-airpodsr-viator.html,$585.00,14K Yellow Gold & White Sapphire,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/viator-t/diamond/diamond-sapphire_AAA/alloycolour/yellow.jpg
GLAMIRABangle Talagsaon - A,https://www.glamira.com/glamira-bangle-talagsaon-a.html,"$1,720.00",14K Yellow Gold & White Sapphire,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/talagsaon-a-t/diamond/diamond-sapphire_AAA/alloycolour/yellow.jpg
GLAMIRAApple Watch® Strap Talagsaon - B,https://www.glamira.com/glamira-apple-watchr-strap-talagsaon-b.html,"$3,609.00",Stainless Steel / 14k Yellow Gold & White Sapphire,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/talagsaon-b-t/diamond/diamond-sapphire_AAA/alloycolour/yellow.jpg
GLAMIRAApple Watch® Talagsaon Set,https://www.glamira.com/glamira-apple-watchr-talagsaon-set.html,"$5,331.00",Stainless Steel / 14k Yellow Gold & White Sapphire,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/talagsaonset-t/diamond/diamond-sapphire_AAA/stone2/diamond-sapphire_AAA/alloycolour/yellow.jpg
GLAMIRAApple Watch® Strap Toriro,https://www.glamira.com/glamira-apple-watchr-strap-toriro.html,"$3,070.00",Stainless Steel / 14k Yellow Gold & White Sapphire,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/toriro-t/diamond/diamond-sapphire_AAA/alloycolour/yellow.jpg
GLAMIRAAirpods® Viyola,https://www.glamira.com/glamira-airpodsr-viyola.html,$483.00,14K Yellow Gold & White Sapphire,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/viyola-t/diamond/diamond-sapphire_AAA/alloycolour/yellow.jpg
