name,url,price,description,image_urls
Wedding Ring Immortal Luck,https://www.glamira.com/immortal-luck.html,"$1,313.00",14K Yellow Gold & Zirconia,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/DSC_3561/womenstone/diamond-zirconia_AAAAA/alloycolour/yellow.jpg
Wedding Ring Confident Gift 5 mm,https://www.glamira.com/confident-gift-5-mm.html,"$2,022.00",14K White Gold / Zirconia,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/gwd-h10024-n/womenstone/diamond-zirconia_AAAAA/alloycolour/white/accent/black/wood/oakbronce/width/w5/profile/prA.jpg
Wedding Ring Classic Choice 2.5 mm,https://www.glamira.com/classic-choice-2-5-mm.html,"$1,446.00",14K White Gold / Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/GWD12650/womenstone/diamond-Brillant_AAA/alloycolour/white/width/w2/profile/prB/surface/sandy.jpg
Wedding Ring Classic Search,https://www.glamira.com/classic-search.html,"$2,420.00",14K White Gold / Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/gwd18580-u/womenstone/diamond-Brillant_AAA/alloycolour/white/width/w6/profile/prA/surface/polished.jpg
Wedding Ring Alluring Meeting 5mm,https://www.glamira.com/alluring-meeting-5mm.html,"$1,403.00",14K White Gold / Zirconia,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/alluring-meeting/womenstone/diamond-zirconia_AAAAA/alloycolour/white/width/w5.jpg
Wedding Ring Gracious Favor,https://www.glamira.com/gracious-favor.html,"$1,785.00",14K Yellow Gold & Zirconia,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/DSC_5090-14/womenstone/diamond-zirconia_AAAAA/alloycolour/yellow.jpg
Wedding Ring Dreamy Feeling 5 mm,https://www.glamira.com/dreamy-feeling-5-mm.html,"$1,996.00",14K Yellow Gold / Zirconia,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/11611dreamy-feeling/womenstone/diamond-zirconia_AAAAA/alloycolour/yellow/width/w5.jpg
Wedding Ring Culleredo Pair,https://www.glamira.com/culleredo-pair.html,"$1,804.00",14K White Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/culleredo/womenstone/lab-grown-diamond_AAA/alloycolour/white.jpg
Wedding Ring Confident Couple 6 mm,https://www.glamira.com/confident-couple-6-mm.html,"$1,636.00",14K White Gold / Zirconia,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/gwd-h10007-n/womenstone/diamond-zirconia_AAAAA/alloycolour/white/wood/oakbronce/width/w6/profile/prA.jpg
Wedding Ring Mystic Swirl 6 mm,https://www.glamira.com/mystic-swirl-6-mm.html,"$1,608.00",14K White Gold / Zirconia,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/gwd-n1059/womenstone/diamond-zirconia_AAAAA/alloycolour/white/accent/black/width/w6/profile/prA.jpg
Wedding Ring Romantic Line 4 mm,https://www.glamira.com/romantic-line-4-mm.html,"$1,409.00",14K White & Rose Gold / Zirconia,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/gwd-n1001/womenstone/diamond-zirconia_AAAAA/alloycolour/white_red/width/w4/profile/prA/surface/polished_icematte.jpg
Wedding Ring Bright Nature 3 mm,https://www.glamira.com/bright-nature-3-mm.html,"$1,150.00",14K White Gold / Zirconia,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/GWD-C191004-U-1/womenstone/diamond-zirconia_AAAAA/alloycolour/white/width/w3/profile/prA/surface/polished.jpg
Wedding Ring Confident Glow 5 mm,https://www.glamira.com/confident-glow-5-mm.html,"$2,110.00",14K White Gold / Zirconia,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/gwd-h10026-n/womenstone/diamond-zirconia_AAAAA/alloycolour/white/wood/ebony/width/w5/profile/prA.jpg
Wedding Ring Natural Sensation 4 mm,https://www.glamira.com/natural-sensation-4-mm.html,"$1,466.00",14K White Gold / Zirconia,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/GWD-S2200-U1/womenstone/diamond-zirconia_AAAAA/alloycolour/white/width/w4/profile/prA/surface/polished.jpg
Wedding Ring Sense Mira 5 mm,https://www.glamira.com/sense-mira-5-mm.html,"$1,623.00",14K Yellow Gold / Zirconia,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/gwd-n1086/womenstone/diamond-zirconia_AAAAA/alloycolour/yellow/width/w5/profile/prA/surface/polished_icematte.jpg
Wedding Ring Mystic Unity 5 mm,https://www.glamira.com/mystic-unity-5-mm.html,"$1,377.00",14K White Gold / Zirconia,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/gwd-n1061/womenstone/diamond-zirconia_AAAAA/alloycolour/white/accent/black/width/w5/profile/prA.jpg
Wedding Ring Celtic Solstice,https://www.glamira.com/celtic-solstice.html,"$1,560.00",14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/R37082-4Z/alloycolour/white.jpg
Wedding Ring Confident Gift 6 mm,https://www.glamira.com/confident-gift-6-mm.html,"$2,131.00",14K White Gold / Zirconia,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/gwd-h10024-n/womenstone/diamond-zirconia_AAAAA/alloycolour/white/accent/black/wood/oakbronce/width/w6/profile/prA.jpg
Wedding Ring Glamour Wish 5 mm,https://www.glamira.com/glamour-wish-5-mm.html,"$1,704.00",14K Rose Gold / Zirconia,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/gwd-l-9700/womenstone/diamond-zirconia_AAAAA/alloycolour/red/width/w5/profile/prA/surface/polished_icematte.jpg
Wedding Ring White Jewel,https://www.glamira.com/white-jewel.html,"$2,102.00",14K White Gold & Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/N3657-001/womenstone/diamond-Brillant_AAA/alloycolour/white.jpg
Wedding Ring Alluring Balance 3 mm,https://www.glamira.com/alluring-balance-3-mm.html,"$1,328.00",14K White Gold / Zirconia,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/GWD-C191001-U/womenstone/diamond-zirconia_AAAAA/alloycolour/white/width/w3/profile/prA/surface/sandy.jpg
Wedding Ring Embrace Night 5 mm,https://www.glamira.com/embrace-night-5-mm.html,"$2,216.00",14K Rose & White Gold / Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/GWD-M1016-exccl/womenstone/diamond-Brillant_AAA/alloycolour/red_white/width/w5/profile/prB/surface/polished_sandy.jpg
Wedding Ring Dynamic Structure 6mm,https://www.glamira.com/dynamic-structure-6mm.html,"$2,442.00",14K White Gold / Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/GWD-E11330V1/womenstone/diamond-Brillant_AAA/alloycolour/white/width/w6/profile/prB/surface/polished_verticalline.jpg
Wedding Ring Amazing Trust 5 mm,https://www.glamira.com/amazing-trust-5-mm.html,"$1,523.00",14K White & Rose Gold / Zirconia,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/GWD-M1004/womenstone/diamond-zirconia_AAAAA/alloycolour/white_red/width/w5/profile/prB/surface/polished_new.jpg
Wedding Ring Amazing Flow 6 mm,https://www.glamira.com/amazing-flow-6-mm.html,"$1,539.00",14K Yellow & White Gold / Zirconia,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/gwd-h1000/womenstone/diamond-zirconia_AAAAA/alloycolour/yellow_white/width/w6/profile/prA.jpg
Wedding Ring Elegant Destiny 4 mm,https://www.glamira.com/elegant-destiny-4-mm.html,"$1,250.00",14K Yellow & White Gold / Zirconia,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/GWD-S2300-U/womenstone/diamond-zirconia_AAAAA/alloycolour/yellow_white/width/w4/profile/prA/surface/polished.jpg
Wedding Ring Shining Energy 6 mm,https://www.glamira.com/shining-energy-6-mm.html,"$1,881.00",14K White & Rose Gold / Zirconia,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/gwd-l-5600/womenstone/diamond-zirconia_AAAAA/alloycolour/white_red/width/w6/profile/prA/surface/polished_icematte.jpg
Wedding Ring Authentic Line 4 mm,https://www.glamira.com/authentic-line-4-mm.html,"$1,313.00",14K White & Rose Gold / Zirconia,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/gwd-l-4000/womenstone/diamond-zirconia_AAAAA/alloycolour/white_red/width/w4/profile/prA/surface/polished.jpg
Wedding Ring Unique Paradise 6 mm,https://www.glamira.com/unique-paradise-6-mm.html,"$1,874.00",14K Yellow & White Gold / Zirconia,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/gwd-n1103/womenstone/diamond-zirconia_AAAAA/alloycolour/yellow_white/width/w6/profile/prA/surface/polished_icematte.jpg
Wedding Ring Authentic Line 5 mm,https://www.glamira.com/authentic-line-5-mm.html,"$1,636.00",14K White & Rose Gold / Zirconia,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/gwd-l-4000/womenstone/diamond-zirconia_AAAAA/alloycolour/white_red/width/w5/profile/prA/surface/polished.jpg
Wedding Ring Brilliant Dawn,https://www.glamira.com/brilliant-dawn.html,"$1,558.00",14K White Gold & Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/C4695-NR/womenstone/diamond-Brillant_AAA/alloycolour/white.jpg
Wedding Ring Confident Magic 6 mm,https://www.glamira.com/confident-magic-6-mm.html,"$2,852.00",14K White Gold / Zirconia,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/gwd-h10053n/womenstone/diamond-zirconia_AAAAA/alloycolour/white/wood/oakbronce/width/w6/profile/prA.jpg
Wedding Ring Great Sensational 5mm,https://www.glamira.com/great-sensational-5mm.html,"$1,784.00",14K Rose & White Gold / Zirconia,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/GWD-E12320V1-exccl/womenstone/diamond-zirconia_AAAAA/alloycolour/red_white/width/w5/profile/prB/surface/polished_horizantly.jpg
Wedding Ring Cute Bond 4.0 mm,https://www.glamira.com/cute-bond-4-0-mm.html,"$1,552.00",14K White Gold / Zirconia,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/cute-bond/womenstone/diamond-zirconia_AAAAA/alloycolour/white/accent/black/width/w4/profile/prA.jpg
Wedding Ring Heavenly Moon 4 mm,https://www.glamira.com/heavenly-moon-4-mm.html,"$1,400.00",14K Yellow & White Gold / Zirconia,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/GWD-M1020/womenstone/diamond-zirconia_AAAAA/alloycolour/yellow_white/width/w4/profile/prA/surface/polished_new.jpg
Wedding Ring Immortal Light 5mm,https://www.glamira.com/immortal-light-5mm.html,"$2,372.00",14K White Gold / Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/GWD-T12540/womenstone/diamond-Brillant_AAA/alloycolour/white/width/w5/profile/prB/surface/polished_verticalline.jpg
Wedding Ring Glorious Style 6 mm,https://www.glamira.com/glorious-style-6-mm.html,"$1,950.00",14K Yellow Gold / Zirconia,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/gwd-h14319019/womenstone/diamond-zirconia_AAAAA/alloycolour/yellow/width/w6/profile/prA.jpg
Wedding Ring Classic Emotion 4 mm,https://www.glamira.com/classic-emotion-4-mm.html,"$1,797.00",14K White Gold / Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/GWD15300/womenstone/diamond-Brillant_AAA/alloycolour/white/width/w4/profile/prB/surface/icematte.jpg
Wedding Ring Confident Glow 8 mm,https://www.glamira.com/confident-glow-8-mm.html,"$2,768.00",14K White Gold / Zirconia,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/gwd-h10026-n/womenstone/diamond-zirconia_AAAAA/alloycolour/white/wood/louropreto/width/w8/profile/prA.jpg
Wedding Ring Heavenly Tender,https://www.glamira.com/heavenly-tender.html,"$1,624.00",14K White Gold / Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/GWD-T210810/womenstone/diamond-Brillant_AAA/alloycolour/white/width/w4/profile/prB/surface/polished_sandy.jpg
Wedding Ring Confident Flame 8 mm,https://www.glamira.com/confident-flame-8-mm.html,"$3,199.00",14K White Gold / Zirconia,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/gwd-h10021-n/womenstone/diamond-zirconia_AAAAA/alloycolour/white/accent/black/wood/ebony/width/w8/profile/prA.jpg
Wedding Ring Romantic Shape 6 mm,https://www.glamira.com/romantic-shape-6-mm.html,"$1,852.00",14K White Gold / Zirconia,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/gwd-n1000/womenstone/diamond-zirconia_AAAAA/alloycolour/white/width/w6/profile/prA/surface/polished_icematte.jpg
Wedding Ring Confident Fusion 8 mm,https://www.glamira.com/confident-fusion-8-mm.html,"$3,359.00",14K White Gold / Zirconia,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/gwd-h10022-n/womenstone/diamond-zirconia_AAAAA/alloycolour/white/wood/oakbronce/width/w8/profile/prA.jpg
Wedding Ring Pure Touch 4 mm,https://www.glamira.com/pure-touch-4-mm.html,"$1,305.00",14K Yellow Gold / Zirconia,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/gwd-n1120/womenstone/diamond-zirconia_AAAAA/alloycolour/yellow/width/w4/profile/prA.jpg
Wedding Ring Captivating Sweet 6 mm,https://www.glamira.com/captivating-sweet-6-mm.html,"$1,829.00",14K Rose Gold / Zirconia,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/captivating-sweet/womenstone/diamond-zirconia_AAAAA/alloycolour/red/accent/black/width/w6.jpg
Wedding Ring Classic Emotion 5 mm,https://www.glamira.com/classic-emotion-5-mm.html,"$2,322.00",14K Yellow Gold / Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/GWD15300/womenstone/diamond-Brillant_AAA/alloycolour/yellow/width/w5/profile/prA/surface/polished.jpg
Wedding Ring Confident Luck 8 mm,https://www.glamira.com/confident-luck-8-mm.html,"$3,242.00",14K White Gold / Zirconia,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/gwd-h10036/womenstone/diamond-zirconia_AAAAA/alloycolour/white/accent/black/wood/oakbronce/width/w8/profile/prA.jpg
Wedding Ring Classic Mind,https://www.glamira.com/classic-mind.html,"$2,346.00",14K Yellow Gold / Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/GWD17960/womenstone/diamond-Brillant_AAA/alloycolour/yellow/width/w6/profile/prA/surface/horizantly.jpg
Wedding Ring Wondrous Lucy 6 mm,https://www.glamira.com/wondrous-lucy-6-mm.html,"$2,291.00",14K White Gold / Zirconia,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/FCW-016/womenstone/diamond-zirconia_AAAAA/alloycolour/white/width/w6/profile/prA/surface/polished_verticalline.jpg
Wedding Ring Pretty Way 8 mm,https://www.glamira.com/pretty-way-8-mm.html,"$3,039.00",14K White Gold / Zirconia,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/11611pretty-way/womenstone/diamond-zirconia_AAAAA/alloycolour/white/accent/black/width/w8/profile/prA.jpg
Wedding Ring Pretty Luck 6mm,https://www.glamira.com/pretty-luck-6mm.html,"$2,408.00",14K White Gold & Zirconia,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/GWD-T12720/womenstone/diamond-zirconia_AAAAA/alloycolour/white/width/w6/profile/prB/surface/polished_verticalline.jpg
Wedding Ring Ornate Life 5 mm,https://www.glamira.com/ornate-life-5-mm.html,"$1,993.00",14K White Gold / Zirconia,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/GWD-V1400/womenstone/diamond-zirconia_AAAAA/alloycolour/white/accent/black/width/w5/profile/prA.jpg
Wedding Ring Heavenly Sparkle,https://www.glamira.com/heavenly-sparkle.html,"$1,834.00",14K White & Rose Gold / Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/GWD-T12300/womenstone/diamond-Brillant_AAA/alloycolour/white_red/width/w4/profile/prA/surface/polished.jpg
Wedding Ring Immortal Wish,https://www.glamira.com/immortal-wish.html,"$1,430.00",14K Yellow Gold & Zirconia,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/DSC_3618/womenstone/diamond-zirconia_AAAAA/alloycolour/yellow.jpg
Wedding Ring Romantic Shape 5 mm,https://www.glamira.com/romantic-shape-5-mm.html,"$1,623.00",14K White Gold / Zirconia,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/gwd-n1000/womenstone/diamond-zirconia_AAAAA/alloycolour/white/width/w5/profile/prA/surface/polished_icematte.jpg
Wedding Ring Peaceful Sea 8 mm,https://www.glamira.com/peaceful-sea-8-mm.html,"$2,984.00",14K White Gold / Zirconia,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/gwd-h10057-n/womenstone/diamond-zirconia_AAAAA/alloycolour/white/wood/oakbronce/width/w8/profile/prA.jpg
Wedding Ring Glamour Star 6 mm,https://www.glamira.com/glamour-star-6-mm.html,"$2,046.00",14K White Gold / Zirconia,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/gwd-l-9800/womenstone/diamond-zirconia_AAAAA/alloycolour/white/width/w6/profile/prA/surface/polished_icematte.jpg
Wedding Ring Alluring Breath 4 mm,https://www.glamira.com/alluring-breath-4-mm.html,"$1,627.00",14K White Gold / Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/GWD-T47000/womenstone/diamond-Brillant_AAA/alloycolour/white/width/w4/profile/prB/surface/polished.jpg
Wedding Ring Bright Core 6 mm,https://www.glamira.com/bright-core-6-mm.html,"$1,816.00",14K White Gold / Zirconia,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/gwd-l-4200/womenstone/diamond-zirconia_AAAAA/alloycolour/white/width/w6/profile/prA/surface/polished_icematte.jpg
Wedding Ring Gorgeous Life 4 mm,https://www.glamira.com/gorgeous-life-4-mm.html,"$1,315.00",14K White & Rose Gold / Zirconia,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/gwd-h14319148/womenstone/diamond-zirconia_AAAAA/alloycolour/white_red/width/w4/profile/prA/surface/polished.jpg
Wedding Ring Pure Serenity,https://www.glamira.com/pure-serenity.html,"$1,363.00",14K White Gold & Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/LG23/womenstone/diamond-Brillant_AAA/alloycolour/white.jpg
Wedding Ring Sensual Glorious 4 mm,https://www.glamira.com/sensual-glorious-4-mm.html,"$1,310.00",14K White Gold / Zirconia,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/gwd-n1087/womenstone/diamond-zirconia_AAAAA/alloycolour/white/width/w4/profile/prA/surface/polished_icematte.jpg
Wedding Ring Ornate Passion 5 mm,https://www.glamira.com/ornate-passion-5-mm.html,"$1,636.00",14K White Gold / Zirconia,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/GWD-V1300/womenstone/diamond-zirconia_AAAAA/alloycolour/white/accent/black/width/w5/profile/prA.jpg
